,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
157,0.5943284699756796,0.31958123357143603,0.5992393868415885,0.4398750398567691,1.474773429836363,0.5121815838008049,0.7277913206967956,0.9078984709139426,0.5016199937748257,-0.008530169648947646,0.11177079743233992,-0.011253752917640945,0.19518943506321895,0.09350867313354644,-0.10131362316587743,-0.26341993355034143,0.016737281917668826,0.33560759392704437,-0.6283018353745861,-0.3880202805812373,0.5951174557694747,0.7392747577478509,0.6408982102039746,0.39493414971763785,1.1958826672630902,0.23801012004001976,0.40679913069960283,0.6539689737684953,0.33688824596017514,-0.11929469839963892
158,-0.6902576034937815,-0.6035083697456809,-0.7118220253500311,-0.6637171992049175,0.6284671431042445,-0.8152088879808267,-0.6613024137946152,-0.5875072025353264,-1.7645270026878606,-0.48349051877175414,0.1551737640265041,2.2007866942922885,0.18892158213544205,-0.1444350461825048,-0.13975152082354547,-0.6486559295501586,-0.18102365681158522,0.19862656502903023,-0.8484727162092655,-0.03874445511986093,-0.610315100617419,-0.043426862728373546,-0.6290570963226507,-0.5887778062625955,-0.21867252451752997,-0.9440517189441914,-0.8053181066920092,-0.6744932390478455,-1.9487522071563101,-0.5959100143400001
159,-0.3324891137336466,0.008838198791416537,-0.3125553429548208,-0.40797575236775663,-0.03925417295304513,0.14923055980413627,-0.22488263575231018,-0.4986159006149385,-0.19422481466281336,0.36771854065014176,-0.5320398737144276,-1.1651206194246384,-0.22527903217514783,-0.4695931964829254,-0.4146309402073726,0.37882272265419004,0.40314730725042613,-0.32657481518112047,0.8830406517109232,0.29036620830507426,-0.3894879600356183,-0.6072914995204296,-0.24929273449468436,-0.43872875986895393,-0.14328870551981637,0.4264993971266108,0.3317248368901653,-0.24126645107230676,1.1469678601847808,0.417940301831853
160,-0.6395502584884081,-0.4458519770999361,-0.6515246080087135,-0.6297692195362679,1.8764103116753337,-0.6066055932610916,-0.37114223704216376,0.632589410109084,0.7509333743380443,-0.583632761056684,0.887313279470167,1.8280682803815251,0.5874525641265895,0.19849778434570867,2.3157518236604218,-0.588925170568679,-0.6518026833087003,1.170386099446707,0.7922357121576377,-0.3069791576800682,-0.7987272480862947,-1.080107172297904,-0.8240319027783883,-0.7160454335119971,0.1715495973529859,-1.0618267182218262,-0.9624514545577113,-0.37798023329849767,-1.1140251401662495,-1.324458513618731
161,1.6704510139786057,1.0393169391280987,1.7318530369014704,1.665680005725594,0.8364576711994259,1.4831691170702437,1.7272733159288176,2.003039310573122,1.6216696586931643,1.6967491561172716,2.5274885433970002,0.8746025703772448,2.5633931996082557,2.140914839638892,0.3079369342481174,1.188201906283962,1.5019691784150189,1.2122861788743347,0.8643821024876451,0.8062899766336434,1.4865297663749084,0.5875264843902156,1.4848190142661222,1.3798451277580943,0.11833748982518798,0.5115043652244855,1.04112939801352,1.1636475478573645,0.6507324778402964,0.5864519012833452
162,-0.3916476829065826,0.47952250147291653,-0.41440908846380303,-0.426647141185514,-0.6345374085358062,-0.7205422806909738,-0.7208988557463383,-0.5204577633725195,-0.44353819522603205,0.005775864963183492,1.2295875511206367,0.8832704404681926,1.160438785940861,0.3124927335399522,-0.7880276603104331,-0.42398059760147444,-0.3450369950750963,0.9238202474302813,1.6567484928361802,0.7861248145972022,-0.5252257436959912,-0.35970221141060316,-0.5452470302640646,-0.5325950582978529,-1.6917610345787262,-1.0242520584104469,-1.0559141988128777,-1.003535730261101,-1.181394844391825,-0.8584099316373751
163,-0.7127942012739475,2.280004202992442,-0.705710800619492,-0.6877636848035443,-0.19847450825349444,-0.3514173475232277,-0.21830219528680742,-0.7355747140198583,-0.05282319583591349,-0.1673271538436217,-0.36033164622348024,2.0586336248007417,-0.3898101715292913,-0.4108182538630243,0.9206822439674128,-0.07984374768983124,0.3633251387008496,-0.4226226895613752,0.53972334600261,-0.6395140939036443,-0.6528597790781331,2.0858410150161317,-0.6325491824084248,-0.6211514018886211,0.37996368517019363,-0.32622575516036456,0.08654549761377506,-0.6944306656224986,-0.022964564415461776,-0.6643157131272395
164,-0.45644040152455995,-0.2836258339427198,-0.5203369837931444,-0.4704966149241865,-1.57623245470468,-1.459727587809963,-1.0924578394645181,-1.1094515298970098,-1.0612400037856478,-1.5707491492938406,-0.21717800201816695,-0.49544097619799626,-0.29631469868995247,-0.2882914581594401,-0.3965425177802349,-1.1477091607834922,-1.0526263088003764,-1.3247636304685315,0.0023571283722066435,-1.0466220821865122,-0.5313035549046645,-0.7622344733698044,-0.6098506228508915,-0.5219751486215906,-1.7338872863715662,-1.3107434400214717,-1.2853136817765378,-1.4739390730525337,-1.092664014436189,-1.609204186619273
165,-0.14656218204727714,-0.8479900221093732,-0.19603465809254514,-0.23455815622707135,-0.15113873289390184,-0.7151167241466937,-0.5231131640190574,-0.3002613097583013,-0.35795300488343484,-0.8912125052175371,-0.31959377406930867,-1.0007778025002643,-0.47024761743576143,-0.31459798489657326,-0.17463633550445412,-0.7209904266653446,-0.46855321277971573,-0.13012790432620375,-0.17800884745281298,-0.7665926622087639,-0.3023726660446328,-1.0705230708226847,-0.39770639314009637,-0.35462592678758614,-0.18763212845964777,-0.7820494971344741,-0.5739182264059587,-0.3366063255195189,-0.6046444496801889,-1.0591778768584599
166,-0.6620868562685741,-0.43899735133272955,-0.6894142013380551,-0.6487235081845973,0.31289530737362414,-0.9149268755015608,-0.8151357295825004,-0.8534191828514582,-0.3542319096511474,-0.7195400898719447,-0.8461402898564049,1.1918466157059415,-0.9847338785907817,-0.616056561559937,0.26497693098366454,-0.923965409479473,-0.554272117962703,-0.9020562907044246,1.3656751249530448,-0.6927805596602812,-0.7642863179038121,0.1163081618586111,-0.8208308238664285,-0.6867550374694027,0.1582465704710367,-0.9612991037756442,-0.8840510844402609,-1.0735415814668368,0.4962751071767809,-1.022472379948234
167,-0.35220863679129194,-0.6811941284406865,-0.39363092437997044,-0.4011861564340267,-1.2140420523320365,-0.9515961542146264,-0.626413663402044,-0.6441436606160307,0.05880966113269182,-0.8811982809890442,-0.8145398843536362,-0.5718915904001577,-0.7329751193250763,-0.5857211073045042,-0.5532011763009828,-0.5352222863467985,-0.29610297439976896,-0.5507402401189294,-0.23398449512264655,-0.6303826997739352,-0.4988885617917396,-0.5993047482910803,-0.4937387604988924,-0.49645310762541184,-0.9902480836705946,-0.6496142207501043,-0.46415770824152813,-0.48456301746825814,0.2070783280621142,-0.8150307080161986
168,1.8253901237172472,-0.4481368523556711,1.7359271867218307,1.914631856629025,-0.13464293238980063,0.057557363021472435,0.7886293551891798,1.0229492131137592,-0.9012329087973138,-1.1515823351583518,0.7826131407561747,-1.007192026367566,0.638640029703434,0.8663517694379719,-0.2582952892299667,-0.36644179307803076,-0.1746116127230941,0.07776095129548823,-0.9517166885780696,-0.7981720669073413,1.8289131311301774,-0.41241476952430783,1.717624753317749,1.80806729212351,1.0717210830315624,0.30453574724705185,0.6738355428572217,1.446968872865589,-0.3433814503663712,-0.7560794554028049
169,-0.39446475762910327,-1.357517204138376,-0.40340888394883256,-0.43598283559439255,-0.6022630162451742,-0.4685345336169982,-0.604189156924214,-0.6007139102492126,-0.7896000518287083,-0.20452284383516622,-0.3108370351950474,-1.0038982357330057,-0.2874352403756019,-0.3622341279070576,-0.16688415446425225,0.11195226738831378,-0.02072255459930591,-0.1849203158854094,-0.38574069547197365,0.2218807523322555,-0.4360845126354479,-1.4938208859781943,-0.45794487811970463,-0.46527853405960967,-0.5601168811542306,-0.21719764390439517,-0.4617819394500902,-0.4581796559860108,-0.5487768900784917,-0.08981907209294201
170,-0.07895238870677912,-0.7200370077881886,-0.15570057487098782,-0.174300492315218,-1.870288028908212,-1.0516883180487593,-0.8533767798348559,-1.031785929533425,-0.7672734804349867,-1.1573047490032058,-0.5864839458457038,-1.0690806188169346,-0.6201537666250923,-0.4110552495993948,-1.0603230193475266,-0.629476328042344,-0.40848248395069325,-0.7770006690281199,-0.49022857112233,-0.699629105257563,-0.16866081945381767,-0.9235668482026592,-0.23619741167303027,-0.2485981188907092,-2.0926255779548018,-0.817776222856769,-0.7839361875690681,-1.0389134195213874,-0.5849264874678256,-0.9963336169970126
171,2.0845609981891555,0.7034402765349895,2.029265973787699,2.322007612652821,1.0516202864703037,0.21284053308190298,1.9209617522719176,2.2798722222680445,-0.32446314779285285,-0.9441448332824275,2.923445431624462,0.030352023518909498,2.4949691384800246,2.8021329441127794,1.0624825554944402,0.17935486697291916,0.6748154909996574,2.0470646843939972,-1.1532290201894708,0.1636681147553593,1.8451206276866394,0.10352935989165202,1.6972542511507311,1.9468112733779046,0.3977010543461254,-0.27571555672539577,0.6491275474262678,1.6028705543515958,-1.3769313029977648,-0.7227108218480536
172,-0.3916476829065826,2.3119924565727383,-0.44170589226021034,-0.4252326420326536,-0.973777131946223,-1.1633799475982496,-0.8593364240300282,-0.8671338408620323,-1.020307956230492,-0.9241163848254416,-0.6367400124284202,0.22277873953795505,-0.7413322565621121,-0.5143853906569629,0.5892765044987799,-0.7292102558829794,-0.631216647024597,-0.40811881591335,-0.1792527507343648,-0.7924649455762731,-0.5009144988612977,1.636985595926705,-0.5726017046026313,-0.5065591507044356,-0.3827431893949057,-0.9218765098751807,-0.8911783908145746,-0.7449488066424834,-0.8067535623569163,-1.0736376180655192
173,-0.2141719753877752,0.2761686037124624,-0.1447003703560179,-0.287177524713478,1.0229319377675201,0.7928138188497759,0.6868187668549861,0.8276423240372496,1.1267639927990154,1.4907422577025589,-0.06679053004715978,-0.5337529619999865,0.10273860437850972,-0.16102474772844452,-0.5157323012733398,-0.16368600570970607,0.08558238686778458,0.2421381859731052,-0.41808218079232207,0.07463702199069483,0.013673516806384775,0.6242655400452222,0.16073637340999367,-0.07885085293625833,1.1249331905593605,0.7979341490325408,1.1238061519555584,1.3555265404555272,1.128893061490114,1.4879611511542028
174,0.26473072744075193,0.6188998920727781,0.20649134415895304,0.15442911080953947,-0.4143543322419414,-0.6307399654753032,-0.4550738927908403,-0.4010894436508557,-0.7337836233444057,-0.8568780221484181,-0.3717534795377339,-0.7013895695589207,-0.41749318862697254,-0.2501351446037785,-0.7544348758028915,-0.8404519446283035,-0.5384107457438038,-0.4214946104998622,-1.1768631825389562,-0.8293709968505145,0.356056881561654,0.9485276399568011,0.2887795298883886,0.23906128188862646,0.30457986617248,-0.3102103263883013,-0.013711945384903983,0.5745190783958186,-0.36638573961412807,-0.3011537512730326
175,0.23374290549302387,1.3454902233966475,0.1364159672487733,0.1148231345294482,-0.17695824672640706,-0.9955618710389652,-0.8095485631495262,-0.5115686331804807,-0.9235594801910344,-1.1143866451668074,3.0681219869383427,1.6460430084716169,2.70598685371518,1.5531654134398807,-0.04123422010431219,-0.8053806732997284,-0.46585340474245623,1.1816668900618377,-1.5584927093190666,-0.7818116524249459,-0.2740095470708234,-0.08815266961272943,-0.35609236728461785,-0.32824744146267665,-1.6922044688081248,-1.2612188064340144,-1.1883870666234548,-1.2844585678618483,-2.1902972442577644,-1.6186586327931194
176,-2.022452239773844,-1.3438079526039635,-1.9719565647871593,-1.4561196246373154,1.4819455170120592,-0.5396280331627373,-1.1072824544000093,-1.2478425882296367,0.4346402795936627,2.196029764080702,-0.700702278988241,0.46721267610268863,-0.7016358546861919,-0.7259514845149699,1.0269517257268477,-0.8108605594448183,-1.0793847812096642,-1.907658196967493,0.7686015498081519,0.1107821237541272,-1.7043211181786333,-0.9922529087750624,-1.6694077427096086,-1.2079870559349872,1.1692766134991919,-0.8368715417773063,-1.302328937860816,-1.719034505004093,0.05590728443399321,0.5380673826289565
177,-0.338123263178688,-0.23335857831654044,-0.32640745234404195,-0.37629097134368344,-1.6371951956980946,-0.47770185329526443,-0.6035683606538835,-0.7696073838979498,0.2262589465855998,-0.5492982779875649,-0.6565378568397933,0.10489570630106215,-0.26079686543255026,-0.4800210088832304,-1.09230076613836,0.6298015080993057,0.08558238686778458,-0.19136648195119832,0.7350161612062518,-0.03950540463066996,-0.4482401350527944,-0.18239633411905035,-0.3336848149008989,-0.45996857922147844,-1.717923654113227,-0.1494400606379734,-0.5401823095675407,-0.7284592057160788,0.5077772518006594,-0.6492998280276012
178,0.22810875604798247,-0.5395318625850891,0.16412018602721617,0.07832905638564987,0.15869543309616202,-0.48032108748905483,-0.7842200753200439,-0.28756255234110306,-0.12352400524936394,-0.9055185398296693,-0.5209987681773158,-0.037257363190484775,-0.5240466883991798,-0.3835637441804088,-0.6236168207494837,-0.6541358156952484,-0.8338372402209181,-0.4455065790949258,-0.8596678457432321,-0.8000744406843642,-0.0471045952803495,-0.4395697237040955,-0.0924398678086507,-0.16569430786956457,-0.4625613506866019,-0.5689210988600931,-0.9864467193512341,-0.4470866517264297,-0.8116830529100071,-1.1047816760499531
179,-0.5578550915353067,0.2761686037124624,-0.6099682798410488,-0.5644193586741173,-1.162403024667025,-1.2000492263113154,-0.8114109519605176,-0.7983065756608178,-0.2760889097731241,-0.8668922463769111,-0.8213929843421885,0.5764278392486333,-0.8948946532926462,-0.611079651096155,-0.6236168207494837,-1.0707167604449797,-0.7186229322308715,-0.8122934282383141,-0.7390092274327017,-0.8662770481247558,-0.6082891635478613,1.132222918231834,-0.6750362297853469,-0.5868936287393878,-0.8749551840270334,-1.0313974035549058,-0.758277884621539,-0.605087009693979,-0.3351656327778863,-0.8545169243893208
180,-1.4852360901891373,-1.0673380466599751,-1.360834091733266,-1.1718052949123743,0.10705640543115155,0.9088084760033507,-0.03876791390724176,-0.5184259621857679,0.3304496130896313,3.858390986010524,0.44947633575710805,-0.6696651650260511,0.14191268517711544,-0.3560722387614228,3.294464679985918,3.728677123147621,0.834441641202622,0.9383241210783063,0.6218209625850324,6.894647012617243,-1.339044664537361,-1.610427453926693,-1.31583402652495,-1.03806850111479,-0.5024704313324501,-0.07675465313399375,-0.6209584484764288,-1.0015869592425257,-1.0581575805645527,1.3489251780094067
181,0.10415746825706917,-1.2181398135385142,0.06797025026673698,-0.03964017296290755,0.9727273275376482,-0.22644245884808595,-0.2512043976143212,0.4017260002644192,-0.6072663854466527,-0.23170430959821878,-0.38888622950911456,-0.8965900040070695,-0.3934664190704945,-0.34991034961578804,-0.283489877610623,-0.7193464608218176,-0.5343610336879145,-0.07694703428344525,0.2063572665467115,-0.09353281989811589,-0.10990864443664117,-1.4091613229470923,-0.13609094388083076,-0.24071883106638553,0.11833748982518798,-0.6668616055815573,-0.6499428277319712,-0.11654510588350123,-0.47976402233521925,-0.33619081650552074
182,-0.17755000399500573,-1.9127418912820875,-0.17444166404464087,-0.28010502894917605,2.3497680652712636,0.0033017975786714306,-0.2534392641875108,0.4172184843134011,2.1947183244653385,0.5122094902326816,0.007451386495489413,-0.38917288888297374,-0.1276049907172911,-0.18519831283824265,2.0638059398538586,0.1508594590184517,-0.6872376637977305,-0.5799091415666243,0.6603819643131403,0.8960820189091171,-0.4583698204005836,-2.118384832113304,-0.47773336593909316,-0.48805995320384976,0.5795090883994347,-0.7278434305213368,-0.896595143659053,-0.6086847408051946,-0.30887501649473403,-0.6804438860120358
183,-1.4049494605972959,-1.2455583166073396,-1.3441300774697926,-1.1239952235456927,-1.3718279701973461,-0.318302743787449,-0.3638168410522644,-0.694176764839792,1.9640104200635542,0.9728638047433551,0.0063092031640639545,1.779528207872216,-0.15058711811913972,-0.40157542014457204,0.5579447727946297,0.7530989463638271,0.3758117508731743,0.6063465686901781,2.6755052804271524,0.765959652560761,-1.2829262077106103,-1.0417707663970275,-1.2276588528591463,-0.9940472626180253,-1.4931024998082818,-0.5436659996426086,-0.6385391375330693,-0.9564654148893642,0.6310145156279322,0.041987030448324456
184,-0.7522332473892381,-1.0787624229386523,-0.7415633190386541,-0.7166194675218966,0.5926067072257648,-0.4161498497411901,-0.4482451338172054,-0.7477655211403688,-0.12724510048165036,0.41635905833139397,-0.7795129288565915,-0.12566963811815463,-0.6943233596037856,-0.6191375061327544,-0.6633467485805188,-0.24643228650056298,0.3231654941466153,-0.6123011260472134,-0.2464235279381655,-0.07412860737248392,-0.7987272480862947,-0.6152782507497789,-0.7489520519342383,-0.7242672990678131,0.14050920129510366,-0.33916129378395415,-0.06882978134626305,-0.605087009693979,0.07069575609326523,0.42572631632796165
